fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.28319502074688796,0.27397374801438007,0.25,0.06852613624962375,0.11519198661325952,0.19402985074626866,0.11307420494699648,0.6115988201622713,0.542242703533026,0.19152046783625734,0.09254807692307687,0.6000000000000001,0.3064798598949212
0.22994467496542192,0.1507399046902433,0.320068359375,0.10959499682284873,0.13021703388860817,0.626865671641791,0.37809187279151946,0.4794403648044181,0.45622119815668194,0.27543859649122804,0.4158653846153848,0.3999999999999999,0.3073555166374781
0.5401106500691564,0.15759551876933367,0.52978515625,0.11641751112002943,0.09682804685359167,0.059701492537313425,0.0353356890459364,0.5234961007588481,0.32258064516129004,0.19152046783625734,0.4002403846153848,1.0,0.30823117338003503
0.3630705394190872,0.39035197725942644,0.31005859375,0.14384134309889302,0.12353923648160486,0.3283582089552239,0.26501766784452296,0.7437616517728145,0.5821812596006142,0.2456140350877193,0.4927884615384617,0.6000000000000001,0.30910683012259194
0.28319502074688796,0.27397374801438007,0.25,0.06852613624962375,0.11519198661325952,0.19402985074626866,0.11307420494699648,0.6115988201622713,0.542242703533026,0.19152046783625734,0.09254807692307687,0.6000000000000001,0.3099824868651489
0.5131396957123099,0.21912883538165706,0.72998046875,0.38704391157486373,0.10350584426059498,0.5522388059701492,0.2473498233215548,0.6556545561166871,0.3379416282642089,0.3114035087719298,0.5540865384615385,0.8,0.3108581436077058
0.5131396957123099,0.21912883538165706,0.72998046875,0.38704391157486373,0.10350584426059498,0.5522388059701492,0.2473498233215548,0.6556545561166871,0.3379416282642089,0.3114035087719298,0.5540865384615385,0.8,0.3117338003502627
0.5221300138312587,0.08218376389933951,0.419921875,0.06163673455737267,0.10851418920625622,0.07462686567164178,0.05653710247349823,0.5528651326442144,0.37019969278033793,0.4309941520467836,0.3689903846153846,0.8,0.3126094570928196
0.495850622406639,0.25340690577710895,0.6298828125,0.13701882880171232,0.10016693933791086,0.13432835820895522,0.0706713780918728,0.4941270688734676,0.33026113671274926,0.26929824561403515,0.6310096153846154,0.8,0.3134851138353765
0.5131396957123099,0.08218376389933951,0.4599609375,0.06163673455737267,0.10517529672193701,0.07462686567164178,0.053003533568904596,0.5528651326442144,0.4009216589861748,0.4128654970760234,0.3689903846153846,0.8,0.3143607705779335
0.5843706777316736,0.3766407491012457,0.5498046875,0.09594996822848734,0.12020033155892076,0.07462686567164178,0.02473498233215548,0.7290749477037792,0.3379416282642089,0.2274853801169591,0.16947115384615397,0.6000000000000001,0.3152364273204904
0.7697095435684648,0.1164618342947914,0.75,0.13019631450453162,0.12020033155892076,0.3283582089552239,0.13074204946996465,0.6262855242313066,0.23502304147465436,0.20964912280701756,0.4615384615384617,0.8,0.3161120840630473
0.47786998616874143,0.32179583646852267,0.31005859375,0.08899367914116585,0.13021703388860817,0.373134328358209,0.19787985865724383,0.6850235880020676,0.34562211981566815,0.17953216374269007,0.27764423076923084,0.6000000000000001,0.3169877408056042
0.5401106500691564,0.19170637906529553,0.47998046875,0.08217116484398515,0.18864774565193088,0.20895522388059704,0.15194346289752653,0.582234164529595,0.2273425499231947,0.28742690058479536,0.20072115384615397,0.6000000000000001,0.3178633975481611
0.5221300138312587,0.26695092383579966,0.64013671875,0.10277248252566804,0.1585976635395985,0.07462686567164178,0.03180212014134276,0.5308394527933586,0.2749615975422426,0.1976608187134503,0.5228365384615385,0.8,0.318739054290718
0.5221300138312587,0.26695092383579966,0.64013671875,0.10277248252566804,0.1585976635395985,0.07462686567164178,0.03180212014134276,0.5308394527933586,0.2749615975422426,0.1976608187134503,0.5228365384615385,0.8,0.319614711033275
0.3450899031811895,0.36627372293286514,0.489990234375,0.3562757098424802,0.18363940070626963,0.49253731343283585,0.5123674911660777,0.8024997155435756,0.4485407066052227,0.4847953216374269,0.13822115384615397,0.3999999999999999,0.3204903677758319
0.6991701244813279,0.3288186606471031,0.489990234375,0.23293535333266446,0.14691152118693396,0.059701492537313425,0.028268551236749116,0.8024997155435756,0.4009216589861748,0.2456140350877193,0.5384615384615385,0.6000000000000001,0.3213660245183888
0.5131396957123099,0.33550706462670343,0.489990234375,0.08217116484398515,0.3138564314852866,0.059701492537313425,0.0353356890459364,0.6850235880020676,0.33026113671274926,0.17953216374269007,0.0,0.0,0.3222416812609457
0.45988934993084374,0.0890393779784299,0.489990234375,0.12324002541721013,0.12687812896592407,0.20895522388059704,0.09540636042402827,0.596916492345926,0.5345622119815667,0.34122807017543855,0.24639423076923084,0.6000000000000001,0.3231173380035026
0.4156293222683265,0.19170637906529553,0.489990234375,0.10959499682284873,0.1218697840202628,0.5522388059701492,0.480565371024735,0.5675474604605597,0.37788018433179715,0.13157894736842105,0.15384615384615397,0.3999999999999999,0.3239929947460596
0.4073305670816044,0.21227322130256665,0.489990234375,0.10277248252566804,0.12353923648160486,0.3283582089552239,0.38869257950530034,0.5528651326442144,0.3855606758832564,0.18567251461988307,0.16947115384615397,0.3999999999999999,0.3248686514886165
0.21230982019363764,0.17799515090711476,0.489990234375,0.10959499682284873,0.14190317624127272,0.47761194029850745,0.2791519434628975,0.450075709171756,0.5115207373271886,0.2634502923976608,0.4615384615384617,0.6000000000000001,0.3257443082311734
0.46887966804979253,0.3492182927848842,0.239990234375,0.10277248252566804,0.10851418920625622,0.07462686567164178,0.09540636042402827,0.5381784285751792,0.2749615975422426,0.14356725146198832,0.15384615384615397,0.3999999999999999,0.3266199649737303
0.39834024896265563,0.06847253574115877,0.239990234375,0.08217116484398515,0.11018364166759828,0.0,0.07773851590106007,0.6556545561166871,0.5268817204301075,0.323391812865497,0.2920673076923077,0.6000000000000001,0.3274956217162872
0.6459197786998617,0.17799515090711476,0.489990234375,0.12324002541721013,0.14357261626424986,0.16417910447761194,0.12720848056537104,0.7584396033364555,0.33026113671274926,0.1675438596491228,0.2920673076923077,0.3999999999999999,0.3283712784588441
0.6459197786998617,0.17799515090711476,0.489990234375,0.12324002541721013,0.14357261626424986,0.16417910447761194,0.12720848056537104,0.7584396033364555,0.33026113671274926,0.1675438596491228,0.2920673076923077,0.3999999999999999,0.3292469352014011
0.5041493775933611,0.10275060613661066,0.239990234375,0.08217116484398515,0.10016693933791086,0.20895522388059704,0.09540636042402827,0.40601997321732597,0.37788018433179715,0.1976608187134503,0.6766826923076923,0.6000000000000001,0.330122591943958
0.47786998616874143,0.24655129169801854,0.239990234375,0.12324002541721013,0.15025041367125314,0.17910447761194032,0.09187279151943463,0.7290749477037792,0.42396313364055294,0.13771929824561405,0.24639423076923084,0.6000000000000001,0.3309982486865149
0.39834024896265563,0.06847253574115877,0.239990234375,0.08217116484398515,0.11018364166759828,0.0,0.07773851590106007,0.6556545561166871,0.5268817204301075,0.323391812865497,0.2920673076923077,0.6000000000000001,0.3318739054290718
0.46887966804979253,0.3492182927848842,0.239990234375,0.10277248252566804,0.10851418920625622,0.07462686567164178,0.09540636042402827,0.5381784285751792,0.2749615975422426,0.14356725146198832,0.15384615384615397,0.3999999999999999,0.3327495621716287
0.30982019363762103,0.4829863723768915,0.239990234375,0.08217116484398515,0.12020033155892076,0.059701492537313425,0.02473498233215548,0.5234961007588481,0.4946236559139785,0.2634502923976608,0.3545673076923077,0.6000000000000001,0.3336252189141857
0.7344398340248964,0.15759551876933367,0.489990234375,0.3356743921607973,0.09015024944658838,0.059701492537313425,0.10247349823321555,0.8318643711762519,0.3609831029185866,0.1976608187134503,0.5540865384615385,0.8,0.3345008756567426
0.5843706777316736,0.2602625198561993,0.740234375,0.2909936122537708,0.14691152118693396,0.059701492537313425,0.038869257950530034,0.6997059158183987,0.37788018433179715,0.1736842105263158,0.4314903846153848,0.3999999999999999,0.3353765323992995
0.4073305670816044,0.32179583646852267,0.239990234375,0.1644426607805759,0.148580973648276,0.2835820895522388,0.1448763250883392,0.6409678520476518,0.40860215053763405,0.20350877192982456,0.18509615384615397,0.3999999999999999,0.3362521891418564
0.4336099585062241,0.23284006353983777,0.489990234375,0.3699207384368416,0.08681135696226919,0.059701492537313425,0.038869257950530034,0.6409678520476518,0.37019969278033793,0.2394736842105263,0.4002403846153848,0.6000000000000001,0.3371278458844133
0.4156293222683265,0.4074074074074074,0.239990234375,0.08217116484398515,0.09682804685359167,0.059701492537313425,0.04946996466431096,0.4794403648044181,0.29800307219662026,0.15555555555555559,0.23076923076923084,0.3999999999999999,0.33800350262697026
0.5843706777316736,0.3699523451216453,0.239990234375,0.10959499682284873,0.1218697840202628,0.22388059701492538,0.16607773851590107,0.6776802359675429,0.2519201228878645,0.23362573099415204,0.4002403846153848,0.6000000000000001,0.33887915936952717
0.8582295988934995,0.13017306245297217,0.740234375,0.06163673455737267,0.10517529672193701,0.07462686567164178,0.03180212014134276,0.7878130114745403,0.09370199692780323,0.27543859649122804,0.0,0.6000000000000001,0.3397548161120841
0.39834024896265563,0.23969567761892818,0.489990234375,0.11641751112002943,0.13689481885724655,0.5522388059701492,0.35335689045936397,0.596916492345926,0.26728110599078336,0.15555555555555559,0.1081730769230771,0.3999999999999999,0.340630472854641
0.256569847856155,0.2943733801521612,0.239990234375,0.07534865054680445,0.11018364166759828,0.13432835820895522,0.07773851590106007,0.6042598443804508,0.5576036866359444,0.26929824561403515,0.16947115384615397,0.6000000000000001,0.3415061295971979
0.5311203319502075,0.13017306245297217,0.489990234375,0.10959499682284873,0.09181970190793043,0.07462686567164178,0.053003533568904596,0.6336288762658313,0.40860215053763405,0.3172514619883041,0.3545673076923077,0.6000000000000001,0.34238178633975486
0.6901798063623791,0.15759551876933367,0.489990234375,0.11641751112002943,0.11185309412894032,0.3880597014925373,0.22261484098939927,0.6850235880020676,0.29800307219662026,0.2514619883040936,0.3076923076923077,0.6000000000000001,0.34325744308231176
0.19467496542185347,0.26695092383579966,0.01000213623046875,0.08217116484398515,0.10350584426059498,0.11940298507462686,0.06713780918727916,0.42070667728637545,0.46390168970814116,0.13771929824561405,0.16947115384615397,0.6000000000000001,0.34413309982486867
0.4246196403872753,0.21227322130256665,0.239990234375,0.13019631450453162,0.13355592637292735,0.19402985074626866,0.13780918727915192,0.582234164529595,0.3533026113671274,0.2394736842105263,0.24639423076923084,0.6000000000000001,0.3450087565674256
0.4336099585062241,0.23284006353983777,0.239990234375,0.12324002541721013,0.13355592637292735,0.19402985074626866,0.13427561837455831,0.582234164529595,0.29800307219662026,0.2456140350877193,0.24639423076923084,0.6000000000000001,0.3458844133099825
0.035269709543568506,0.6301312599280997,0.239990234375,0.047924818567940876,0.06343906603775765,0.4626865671641791,0.31802120141342755,0.24449248597410644,0.7864823348694316,0.1736842105263158,0.4771634615384617,0.3999999999999999,0.3467600700525394
0.9647302904564315,0.3595853189532648,0.489990234375,0.22597906424534298,0.1385642713185886,0.13432835820895522,0.06007067137809187,0.9603511505168285,0.14132104454685068,0.2456140350877193,0.4158653846153848,0.3999999999999999,0.34763572679509636
0.5573997233748271,0.2806621519939804,0.489990234375,0.25353667101434735,0.17696160329926633,0.13432835820895522,0.038869257950530034,0.7437616517728145,0.25960061443932414,0.13771929824561405,0.5084134615384617,0.6000000000000001,0.34851138353765326
0.9737206085753803,0.3595853189532648,0.489990234375,0.22597906424534298,0.1385642713185886,0.13432835820895522,0.06007067137809187,0.9603511505168285,0.14132104454685068,0.2456140350877193,0.4158653846153848,0.3999999999999999,0.34938704028021017
0.7434301521438452,0.23969567761892818,0.489990234375,0.23293535333266446,0.1218697840202628,0.07462686567164178,0.1448763250883392,0.8832590829124882,0.44086021505376305,0.20964912280701756,0.6622596153846154,0.6000000000000001,0.3502626970227671
0.7171507607192255,0.3288186606471031,0.489990234375,0.13019631450453162,0.10517529672193701,0.059701492537313425,0.04593639575971732,0.6850235880020676,0.3149001536098308,0.14356725146198832,0.4615384615384617,0.3999999999999999,0.351138353765324
0.38934993084370684,0.28768497617256084,0.489990234375,0.13701882880171232,0.13689481885724655,0.5970149253731343,0.3674911660777385,0.596916492345926,0.26728110599078336,0.1675438596491228,0.1237980769230771,0.3999999999999999,0.35201401050788095
0.2655601659751038,0.1164618342947914,0.489990234375,0.12324002541721013,0.13355592637292735,0.3582089552238806,0.19081272084805656,0.5161527487243234,0.4485407066052227,0.1675438596491228,0.26201923076923084,0.6000000000000001,0.35288966725043786
0.7434301521438452,0.23969567761892818,0.489990234375,0.23293535333266446,0.1218697840202628,0.07462686567164178,0.1448763250883392,0.8832590829124882,0.44086021505376305,0.20964912280701756,0.6622596153846154,0.6000000000000001,0.35376532399299476
0.7171507607192255,0.3288186606471031,0.489990234375,0.13019631450453162,0.10517529672193701,0.059701492537313425,0.04593639575971732,0.6850235880020676,0.3149001536098308,0.14356725146198832,0.4615384615384617,0.3999999999999999,0.35464098073555167
0.3630705394190872,0.39737480143800685,0.239990234375,0.10959499682284873,0.35726209597326064,0.059701492537313425,0.03180212014134276,0.6629979081512118,0.45622119815668194,0.16169590643274853,0.09254807692307687,0.6000000000000001,0.3555166374781086
0.45988934993084374,0.2602625198561993,0.489990234375,0.11641751112002943,0.3973288804152804,0.059701492537313425,0.04946996466431096,0.6556545561166871,0.4485407066052227,0.27543859649122804,0.3545673076923077,0.6000000000000001,0.3563922942206655
0.14142461964038733,0.16445113284842403,0.239990234375,0.08899367914116585,0.1385642713185886,0.26865671641791045,0.12720848056537104,0.33259958163023384,0.6528417818740397,0.14356725146198832,0.5084134615384617,0.6000000000000001,0.35726795096322245
0.6106500691562934,0.15759551876933367,0.489990234375,0.1644426607805759,0.09682804685359167,0.13432835820895522,0.10954063604240281,0.7511050038073392,0.45622119815668194,0.34736842105263155,0.4002403846153848,0.6000000000000001,0.35814360770577935
0.495850622406639,0.08218376389933951,0.489990234375,0.10277248252566804,0.10517529672193701,0.13432835820895522,0.07773851590106007,0.5675474604605597,0.3149001536098308,0.1675438596491228,0.3076923076923077,0.3999999999999999,0.35901926444833626
