fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,Id
0.9749385749385749,0.40822002472187885,0.489990234375,0.27091733870967744,0.15548281274220485,0.14705882352941177,0.07958477508650519,0.9994619672614798,0.7278481012658228,0.3701171875,0.7451494493969586,0.625,0.34820647419072615
0.6855036855036855,0.3352904820766378,0.489990234375,0.296875,0.19312602363172954,0.14705882352941177,0.058823529411764705,0.9965228595026677,0.7653359298928919,0.280029296875,0.7855270057682223,0.75,0.34908136482939633
0.9813267813267813,0.40822002472187885,0.489990234375,0.27091733870967744,0.15548281274220485,0.14705882352941177,0.07958477508650519,0.9994619672614798,0.7278481012658228,0.3701171875,0.7451494493969586,0.625,0.34995625546806647
0.8176904176904177,0.29743510506798515,0.489990234375,0.2774697580645161,0.13911620408357175,0.08823529411764706,0.16262975778546712,0.9984158320824765,0.8227848101265823,0.340087890625,0.8526481384373361,0.75,0.35083114610673666
0.799017199017199,0.37978986402966625,0.489990234375,0.18069556451612903,0.12274959542493868,0.07352941176470588,0.0657439446366782,0.9957257871608998,0.7828627069133398,0.284912109375,0.7650760356581018,0.625,0.35170603674540685
0.5660933660933661,0.34177997527812115,0.489990234375,0.18712197580645162,0.15384614821811865,0.6029411764705882,0.3806228373702422,0.994530178648248,0.7677702044790652,0.304931640625,0.6177241740954379,0.625,0.352580927384077
0.4781326781326781,0.18355995055624227,0.489990234375,0.1741431451612903,0.15057283136402255,0.36764705882352944,0.20761245674740483,0.9934342190246951,0.8252190847127556,0.304931640625,0.6780283167278448,0.75,0.35345581802274717
0.8176904176904177,0.29743510506798515,0.489990234375,0.2774697580645161,0.13911620408357175,0.08823529411764706,0.16262975778546712,0.9984158320824765,0.8227848101265823,0.340087890625,0.8526481384373361,0.75,0.3543307086614173
0.799017199017199,0.37978986402966625,0.489990234375,0.18069556451612903,0.12274959542493868,0.07352941176470588,0.0657439446366782,0.9957257871608998,0.7828627069133398,0.284912109375,0.7650760356581018,0.625,0.3552055993000875
0.5474201474201474,0.4431396786155748,0.239990234375,0.16129032258064516,0.36988542641074973,0.07352941176470588,0.05190311418685121,0.9954268998791148,0.8276533592989289,0.300048828125,0.6040901940220241,0.75,0.3560804899387577
0.6162162162162163,0.3164400494437577,0.489990234375,0.16771673387096775,0.4091653018243606,0.07352941176470588,0.06920415224913495,0.9953272509900158,0.8252190847127556,0.39501953125,0.7184058730991085,0.75,0.3569553805774278
0.3899262899262899,0.22790482076637825,0.239990234375,0.14188508064516128,0.15548281274220485,0.27941176470588236,0.1453287197231834,0.9909434124958044,0.8899707887049659,0.284912109375,0.7855270057682223,0.75,0.357830271216098
0.7233415233415234,0.2215698393077874,0.489990234375,0.21295362903225806,0.11456628499858403,0.14705882352941177,0.12802768166089964,0.9966225083917667,0.8276533592989289,0.455078125,0.7383324593602517,0.75,0.35870516185476814
0.6417690417690418,0.151885043263288,0.489990234375,0.1548639112903226,0.12274959542493868,0.14705882352941177,0.09688581314878893,0.9941316424773641,0.7828627069133398,0.304931640625,0.697954902988988,0.625,0.35958005249343833
0.6226044226044226,0.3164400494437577,0.239990234375,0.1484375,0.1685761045467418,0.08823529411764706,0.04844290657439446,0.9941316424773641,0.8325219084712756,0.260009765625,0.6712113266911379,0.5,0.36045494313210846
0.5533169533169533,0.2784301606922126,0.489990234375,0.18069556451612903,0.1358428750353994,0.2647058823529412,0.38408304498269896,0.994530178648248,0.8227848101265823,0.300048828125,0.637650760356581,0.625,0.36132983377077865
0.5533169533169533,0.29743510506798515,0.489990234375,0.18712197580645162,0.13911620408357175,0.25,0.3806228373702422,0.994530178648248,0.8198636806231743,0.300048828125,0.6575773466177242,0.625,0.36220472440944884
0.6668304668304669,0.19622991347342397,0.489990234375,0.14188508064516128,0.10310965771813324,0.2647058823529412,0.1384083044982699,0.9939324040846781,0.7828627069133398,0.2548828125,0.6575773466177242,0.75,0.363079615048119
0.7734643734643735,0.3164400494437577,0.489990234375,0.14188508064516128,0.14566284998584023,0.07352941176470588,0.04844290657439446,0.9965228595026677,0.7950340798442064,0.219970703125,0.6444677503932879,0.625,0.36395450568678916
0.7734643734643735,0.3164400494437577,0.489990234375,0.14188508064516128,0.14566284998584023,0.07352941176470588,0.04844290657439446,0.9965228595026677,0.7950340798442064,0.219970703125,0.6444677503932879,0.625,0.3648293963254593
0.7547911547911548,0.17722496909765142,0.489990234375,0.12260584677419355,0.1211129309008525,0.14705882352941177,0.0726643598615917,0.9939324040846781,0.7429406037000974,0.330078125,0.664394336654431,0.875,0.3657042869641295
0.45921375921375923,0.4619901112484549,0.239990234375,0.12260584677419355,0.17675941497309644,0.2647058823529412,0.35294117647058826,0.9930356828538112,0.8125608568646543,0.294921875,0.6240167802831673,0.625,0.3665791776027997
0.3144963144963145,0.2657601977750309,0.239990234375,0.12903225806451613,0.09819967024291283,0.27941176470588236,0.17301038062283736,0.9880540697960297,0.927458617332035,0.3701171875,0.9396958573675931,1.0,0.3674540682414698
0.5660933660933661,0.28476514215080345,0.489990234375,0.16771673387096775,0.13747953955948558,0.3088235294117647,0.25951557093425603,0.9950283637082309,0.8349561830574489,0.284912109375,0.6512847404299947,0.625,0.36832895888014
0.4152334152334152,0.24675525339925836,0.489990234375,0.10969002016129033,0.11456628499858403,0.3382352941176471,0.5155709342560554,0.9885522548560127,0.7775073028237586,0.25,0.7718930256948086,0.75,0.36920384951881013
0.5660933660933661,0.28476514215080345,0.489990234375,0.16771673387096775,0.13747953955948558,0.3088235294117647,0.25951557093425603,0.9950283637082309,0.8349561830574489,0.284912109375,0.6512847404299947,0.625,0.3700787401574803
0.6226044226044226,0.31010506798516685,0.580078125,0.22580645161290322,0.15384614821811865,0.1323529411764706,0.14878892733564014,0.9967220385098418,0.8198636806231743,0.2900390625,0.6040901940220241,0.625,0.37095363079615046
0.5597051597051597,0.37669962917181704,0.409912109375,0.5095766129032258,0.14075286860765793,0.4411764705882353,0.3771626297577855,0.9961243233317838,0.8149951314508277,0.284912109375,0.6240167802831673,0.625,0.37182852143482065
0.7798525798525798,0.2530902348578492,0.509765625,0.12903225806451613,0.09656301181586477,0.08823529411764706,0.08304498269896193,0.9957257871608998,0.7575462512171373,0.300048828125,0.6240167802831673,0.75,0.37270341207349084
0.5346437346437346,0.37021013597033375,0.1800537109375,0.13545866935483872,0.12765957680312098,0.07352941176470588,0.10380622837370242,0.9930356828538112,0.7974683544303798,0.239990234375,0.6575773466177242,0.75,0.37357830271216097
0.4842751842751843,0.5284301606922126,0.0,0.16771673387096775,0.13256955818130328,0.08823529411764706,0.04844290657439446,0.993832755195579,0.8227848101265823,0.260009765625,0.6240167802831673,0.625,0.37445319335083116
0.5218673218673219,0.36711990111248455,0.1300048828125,0.18712197580645162,0.15711947726629102,0.20588235294117646,0.2179930795847751,0.994729417040934,0.7901655306718598,0.31005859375,0.610907184058731,0.75,0.3753280839895013
0.5533169533169533,0.303770086526576,0.409912109375,0.21295362903225806,0.15057283136402255,0.38235294117647056,0.17993079584775087,0.994530178648248,0.8252190847127556,0.264892578125,0.7047718930256948,0.75,0.3762029746281715
0.6353808353808353,0.41131025957972805,0.3701171875,0.32913306451612906,0.18003273182719257,0.16176470588235295,0.22491349480968859,0.9989139577569475,0.8276533592989289,0.320068359375,0.697954902988988,0.75,0.37707786526684167
0.39631449631449633,0.22790482076637825,0.18994140625,0.20640120967741934,0.12274959542493868,0.22058823529411764,0.13494809688581316,0.9919397232302583,0.8875365141187926,0.260009765625,0.8526481384373361,0.75,0.3779527559055118
0.5533169533169533,0.151885043263288,0.5400390625,0.16129032258064516,0.1358428750353994,0.36764705882352944,0.1972318339100346,0.994629827537347,0.8451801363193768,0.27001953125,0.6177241740954379,0.625,0.378827646544182
0.8304668304668305,0.24042027194066748,0.5498046875,0.1741431451612903,0.13256955818130328,0.07352941176470588,0.05536332179930796,0.9969213362880397,0.7429406037000974,0.27001953125,0.6308337703198742,0.625,0.37970253718285213
0.47174447174447176,0.40512978986402964,0.0,0.1548639112903226,0.1260229122790348,0.2647058823529412,0.10034602076124567,0.9928364444611252,0.8276533592989289,0.300048828125,0.6712113266911379,0.75,0.3805774278215223
0.6039312039312039,0.37978986402966625,0.5,0.1484375,0.12929624132720716,0.4117647058823529,0.24567474048442905,0.9960246744426848,0.872444011684518,0.284912109375,0.6512847404299947,0.625,0.38145231846019245
0.7233415233415234,0.19622991347342397,0.509765625,0.14188508064516128,0.12929624132720716,0.20588235294117646,0.09688581314878893,0.994530178648248,0.755111976630964,0.465087890625,0.6575773466177242,0.75,0.38232720909886264
0.7105651105651105,0.2342398022249691,0.409912109375,0.1484375,0.14402618546175405,0.08823529411764706,0.05536332179930796,0.9951279532118179,0.7702044790652386,0.39990234375,0.6240167802831673,0.625,0.38320209973753283
0.5218673218673219,0.34177997527812115,0.239990234375,0.21938004032258066,0.12438624775494862,0.23529411764705882,0.3875432525951557,0.9939324040846781,0.8149951314508277,0.304931640625,0.6308337703198742,0.625,0.38407699037620296
0.515970515970516,0.35444993819530285,0.22998046875,0.21938004032258066,0.12765957680312098,0.20588235294117646,0.35986159169550175,0.9939324040846781,0.817429406037001,0.31005859375,0.6308337703198742,0.625,0.38495188101487315
0.628992628992629,0.36711990111248455,0.219970703125,0.12260584677419355,0.1309328936572171,0.1323529411764706,0.11072664359861592,0.99373310630648,0.7804284323271665,0.27490234375,0.637650760356581,0.625,0.3858267716535433
0.42776412776412776,0.43665018541409145,0.0,0.36139112903225806,0.20294598638809414,0.3088235294117647,0.20069204152249134,0.9960246744426848,0.8627069133398247,0.360107421875,0.6848453067645517,0.625,0.3867016622922135
0.5533169533169533,0.37978986402966625,0.2900390625,0.14188508064516128,0.16039279412038715,0.07352941176470588,0.05190311418685121,0.9951279532118179,0.8373904576436222,0.2449951171875,0.610907184058731,0.625,0.38757655293088367
0.5533169533169533,0.37978986402966625,0.2900390625,0.14188508064516128,0.16039279412038715,0.07352941176470588,0.05190311418685121,0.9951279532118179,0.8373904576436222,0.2449951171875,0.610907184058731,0.625,0.3884514435695538
0.5474201474201474,0.34177997527812115,0.260009765625,0.16129032258064516,0.1587561417903772,0.10294117647058823,0.10726643598615918,0.9939324040846781,0.8149951314508277,0.300048828125,0.6240167802831673,0.75,0.389326334208224
0.4781326781326781,0.4335599505562423,0.22998046875,0.1484375,0.18166939635127877,0.29411764705882354,0.2906574394463668,0.9927367955720262,0.8003894839337877,0.304931640625,0.6240167802831673,0.625,0.3902012248468941
0.5474201474201474,0.34177997527812115,0.260009765625,0.16129032258064516,0.1587561417903772,0.10294117647058823,0.10726643598615918,0.9939324040846781,0.8149951314508277,0.300048828125,0.6240167802831673,0.75,0.3910761154855643
0.654054054054054,0.17722496909765142,0.5400390625,0.1741431451612903,0.17184942140083792,0.07352941176470588,0.0657439446366782,0.9951279532118179,0.810126582278481,0.31494140625,0.637650760356581,0.625,0.39195100612423445
0.4781326781326781,0.25942521631644005,0.1400146484375,0.1935483870967742,0.14238952093766788,0.3088235294117647,0.14878892733564014,0.9927367955720262,0.8276533592989289,0.284912109375,0.7047718930256948,0.75,0.39282589676290464
0.6353808353808353,0.5917799752781211,0.219970703125,0.21938004032258066,0.17184942140083792,0.16176470588235295,0.2975778546712803,0.9973199318444356,0.8549172346640701,0.320068359375,0.7582590456213949,0.5,0.3937007874015748
0.4968058968058968,0.2215698393077874,0.2099609375,0.12260584677419355,0.11947626637676632,0.6764705882352942,0.35294117647058826,0.9927367955720262,0.8149951314508277,0.2900390625,0.637650760356581,0.625,0.39457567804024496
0.5474201474201474,0.5315203955500618,0.0,0.09034778225806452,0.10638297457222937,0.35294117647058826,0.11418685121107267,0.9917404848375723,0.8149951314508277,0.27490234375,0.6512847404299947,0.625,0.39545056867891515
0.6039312039312039,0.5568603213844252,0.280029296875,0.1548639112903226,0.14075286860765793,0.4411764705882353,0.5086505190311419,0.994231291366463,0.8076923076923077,0.264892578125,0.6308337703198742,0.625,0.3963254593175853
0.5975429975429976,0.5599505562422744,0.27001953125,0.1484375,0.13747953955948558,0.45588235294117646,0.5017301038062284,0.9941316424773641,0.8076923076923077,0.264892578125,0.6308337703198742,0.625,0.39720034995625547
0.5597051597051597,0.18355995055624227,0.35009765625,0.12260584677419355,0.10965630362040173,0.36764705882352944,0.1972318339100346,0.9933345701355961,0.7925998052580331,0.68017578125,0.6911379129522811,0.75,0.39807524059492566
0.6226044226044226,0.34177997527812115,0.449951171875,0.1484375,0.1162029495226702,0.23529411764705882,0.1384083044982699,0.9954268998791148,0.8451801363193768,0.31005859375,0.6308337703198742,0.625,0.3989501312335958
0.6226044226044226,0.34177997527812115,0.449951171875,0.1484375,0.1162029495226702,0.23529411764705882,0.1384083044982699,0.9954268998791148,0.8451801363193768,0.31005859375,0.6308337703198742,0.625,0.399825021872266
0.6226044226044226,0.34177997527812115,0.449951171875,0.1484375,0.1162029495226702,0.23529411764705882,0.1384083044982699,0.9954268998791148,0.8451801363193768,0.31005859375,0.6308337703198742,0.625,0.4006999125109361
0.5218673218673219,0.5349196538936959,0.01000213623046875,0.14188508064516128,0.11456628499858403,0.07352941176470588,0.04844290657439446,0.9930356828538112,0.8276533592989289,0.2900390625,0.7383324593602517,0.5,0.4015748031496063
0.5474201474201474,0.303770086526576,0.300048828125,0.18069556451612903,0.10801963909631554,0.14705882352941177,0.09688581314878893,0.9927367955720262,0.8300876338851022,0.3349609375,0.7519664394336655,0.875,0.40244969378827644
0.4213759213759214,0.2657601977750309,0.27001953125,0.5549395161290323,0.1112929681444879,0.35294117647058826,0.5121107266435986,0.9911426508884904,0.7877312560856865,0.284912109375,0.7582590456213949,0.75,0.40332458442694663
0.6732186732186732,0.27209517923362175,0.389892578125,0.14188508064516128,0.1734860859249241,0.11764705882352941,0.11072664359861592,0.9949287148191319,0.7205452775073028,0.25,0.6444677503932879,0.625,0.4041994750656168
1.0,0.22790482076637825,0.64990234375,0.4838709677419355,0.15711947726629102,0.3235294117647059,0.24567474048442905,0.9939324040846781,0.7429406037000974,0.419921875,1.0,0.625,0.40507436570428695
0.5911547911547912,0.2088998763906057,0.58984375,0.18069556451612903,0.12929624132720716,0.1323529411764706,0.10380622837370242,0.9939324040846781,0.7775073028237586,0.27001953125,0.8054535920293655,0.75,0.40594925634295714
0.5410319410319411,0.29743510506798515,0.469970703125,0.1548639112903226,0.1211129309008525,0.10294117647058823,0.10034602076124567,0.994231291366463,0.7677702044790652,0.22998046875,0.637650760356581,0.625,0.4068241469816273
0.6103194103194103,0.3479604449938195,0.1700439453125,0.18712197580645162,0.14238952093766788,0.29411764705882354,0.18339100346020762,0.9967220385098418,0.7828627069133398,0.304931640625,0.6308337703198742,0.625,0.40769903762029747
